"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Alb",0.466479643386192,16.2918037319719,5.1594685589589,1.82783658765624e-06,2.18796795994538e-06,3.54280799109751
"Has1",1.93437524697812,13.2074901006929,7.70481672629596,8.4003957880453e-06,9.91421176695389e-06,3.4852694003862
"Lrrc4b",-0.972701242529389,12.6972872940147,-5.57562291816203,2.52418869681933e-06,3.0140497912577e-06,3.46851848558912
"Zg16",1.32706728222431,13.1027626384709,5.286716523182,2.38171910201078e-06,2.84745130265151e-06,3.44367404914729
"Crip1",2.21176808858105,14.1386854992682,5.40355535727199,2.81251099423674e-06,3.35417977831197e-06,3.29771391881683
"Gbp4",-0.570808269332085,13.0262799426965,-5.89575884388134,3.64285727778117e-06,4.32841344444848e-06,3.29107222575882
"S100a11",1.27215143145186,13.4270865368222,5.25001064165606,2.71571776647973e-06,3.24074535196964e-06,3.2533269152199
"Hal",2.59817787806955,13.4703138660568,5.15560112962033,3.65817858793598e-06,4.34394654695287e-06,3.17763293405574
"Ruvbl1",1.99977469641133,15.0056863498955,5.16806275542813,3.13411624903187e-06,3.7308149064261e-06,3.09123192549414
"Tagln",-0.67547481293578,15.5058841649668,-5.039378537707,2.94128054514278e-06,3.50558544923866e-06,3.07800808883025
"Zmym4",1.46506381037243,13.3653436406006,6.66613450301589,9.96363217029872e-06,1.17376447274495e-05,2.92343439495187
"Rps23",1.02122703206646,12.2974296881726,5.38152802934974,4.97187594571818e-06,5.88943245072197e-06,2.83314281632954
"Ctnnd1",0.823895998063874,14.5807862919976,5.05655813125331,4.02753245283312e-06,4.7796023948855e-06,2.82289449441921
"Pds5b",0.809855620616709,13.0569140933198,6.07331780465464,7.36080201336159e-06,8.69258526272286e-06,2.76063167759048
"Pag1",0.567614155552898,14.3596907829929,5.53077350230625,5.68603733166076e-06,6.72714275858456e-06,2.7596595028153
"Yes1",0.505969631070043,14.2143826104602,5.42566238574665,5.65397894931974e-06,6.69331331500352e-06,2.71736621582481
"Dnajc9",0.950241883688616,13.226447569642,5.57547827588658,6.36488244318572e-06,7.52107209800294e-06,2.71154306687302
"Gpatch8",0.589569195516937,14.8398332882881,5.05299955354307,4.60727789542504e-06,5.46089625396392e-06,2.70825982093212
"Smchd1",1.51206791302128,14.614215146129,5.42713874343057,1.37855320945813e-05,1.61808311098002e-05,2.69161726089072
"Arhgef6",0.541346288615909,14.8900999373645,5.222629681791,6.11354108138015e-06,7.22849533000394e-06,2.55626203983307
"Nipbl",1.47926707880602,13.6130568323874,6.76957012397146,2.82022208562551e-05,3.28629015043938e-05,2.54103022760606
"Rps26",1.47227555757188,12.6388734467721,5.65291396156776,1.06724852449271e-05,1.25573943320336e-05,2.53298641415487
"Trim24",1.10563783224602,11.8536998856651,6.33637837353794,1.25809911498386e-05,1.47759725844913e-05,2.52812396188285
"Amot",-0.769044287922814,13.2422203009852,-5.32482448241971,9.13560916502844e-06,1.07687595526754e-05,2.2681638170946
"Ercc5",0.50097895863972,14.4266519367,5.18402932100592,8.43646278012533e-06,9.95069968937859e-06,2.26803590955625
"Pfas",0.612423385838587,13.6030289148136,5.56673884412359,1.12338391034117e-05,1.32098461033423e-05,2.20216622412095
"Usp6nl",1.05850221856829,14.0618970624073,5.96303866161271,1.47149897835983e-05,1.72612994911426e-05,2.19409530300195
"Cdk9",1.04134938366654,13.3707629096408,6.29751284528382,2.57622805779719e-05,3.00559940076339e-05,2.09285362187051
"Anxa7",2.47041558385899,16.2125908742701,4.82041058233585,2.29900481592327e-05,2.68704011153282e-05,1.98941705330329
"Palld",0.590349981701234,13.2813038622168,4.94097229848994,1.06244500332775e-05,1.25084932750105e-05,1.953855469063
"Immt",1.46439231666505,15.4925983291156,4.8788844075499,2.60028133798777e-05,3.03183074531827e-05,1.9181065122729
"Pdcd4",0.945347733589303,12.6682584593766,4.9661052133349,1.1768686781301e-05,1.38303545386092e-05,1.88227295411577
"Lamc1",0.914737352088542,14.1640545267358,4.83179074286655,2.00121025615333e-05,2.34323528175045e-05,1.37507320179209
"Cav1",-0.778030683918931,15.4710201500865,-4.61307529422998,1.73678612013281e-05,2.03608664083531e-05,1.36975346098127
"Rps9",0.968336463801279,13.8264721283024,4.5829233250967,1.76147013455167e-05,2.06377216492046e-05,1.34071821728231
"Hmbs",0.674759820689996,13.1332230101081,5.3326635503783,3.67809990649303e-05,4.27819928918997e-05,1.27047695527639
"Vps16",0.829477017142979,14.098302355948,4.65720371236057,2.31213424167708e-05,2.70075172607021e-05,1.26493816296728
"Cdc42ep4",-0.384027208803602,14.171259327298,-4.62323324751116,2.25846295069259e-05,2.64125328131846e-05,1.16188754279376
"Dsp",-1.9116253117408,15.0810458275031,-4.51894853879901,2.17464266270784e-05,2.54476658046733e-05,1.13189937135031
"Krt17",2.09441260030013,14.8851260096416,4.50162048677764,2.45601514087334e-05,2.86708232759353e-05,1.0231596474158
"Cdc73",1.80207551855523,12.3769297035317,5.6469982340279,7.53803212461903e-05,8.73633957094419e-05,0.972516820045553
"Hmgb1",1.01443466590325,14.1128962451308,4.66154927695636,3.14391467479622e-05,3.6612677225475e-05,0.943088572776087
"Taf6",0.504545943297451,13.704108076265,5.2279648096094,4.64016392201559e-05,5.39398116566433e-05,0.880002410373997
"Limd1",-0.781210542116096,13.0607538801753,-4.50509822139123,3.32498889933584e-05,3.86980635754026e-05,0.780962754837484
"Farp2",0.509380396955248,13.4827366451336,5.15655137227736,5.44044531999838e-05,6.3166708883635e-05,0.718161485966794
"Eftud2",2.10748506285095,13.0383965766417,5.23332357427038,6.50520268058139e-05,7.54837932665661e-05,0.709329078208414
"Xpo4",0.643521099323319,13.1966684512729,4.70506060039518,5.27904775042058e-05,6.1329646745716e-05,0.520771801818267
"Mtco2",1.7953809390687,14.6941304912431,4.29555810121386,0.000125139185896778,0.000143738945988452,0.477727980047058
"Filip1",0.849665923807203,13.2964768404575,4.52339854561324,8.27913340577669e-05,9.57801541315003e-05,0.287500560695902
"Srsf3",1.79008709711161,13.6604375776218,4.42145326299435,0.000110634198672103,0.000127532978421541,0.245720891780429
"Kcnj10",-0.711418898775985,14.8803720757135,-4.40238786024501,8.70404186904514e-05,0.000100635600783933,0.161149864159906
"Plekho2",0.505188309457482,13.0701632914103,4.439717535478,7.44602575409229e-05,8.63488700894737e-05,0.099280235228731
"Anp32a",-1.03733113981836,14.36938948881,-4.54566594618224,0.000119055812755357,0.00013691418466866,0.0125539925579163
"Acaa1a",1.05666320043563,12.1022537936063,4.66405351021737,0.000105483523293457,0.00012174084050356,0.00800331599893944
"Col1a2",-1.28665651423492,20.0055870125415,-4.17091851110331,7.78728304739562e-05,9.01980266640788e-05,-0.0999326176992419
"Arl15",0.44569353528084,14.3530210113819,4.19694700621046,8.12185146624454e-05,9.40168785667133e-05,-0.116226136292927
"Prkar1a",-0.851587577649948,13.5509397694262,-4.49039564459354,0.000118070284138029,0.000135861696816362,-0.132797399440824
"Rpl8",0.885336478415978,13.0692391427274,4.21993570092386,9.18147502985632e-05,0.000106092163622502,-0.197705882115795
"Sipa1l2",-0.802730270429191,12.0365042587213,-4.45460887011225,0.000113683023188307,0.000130891299642318,-0.226071104669646
"Arid2",1.30405865134954,12.8007114527226,5.09804139033268,0.000438277772080933,0.000496920572570636,-0.228655077043056
"Cav2",1.14154199148388,13.6382572798732,4.29997038850346,0.000105866946386783,0.000122110412190605,-0.232088761788033
"Sprr1a",1.92563100198548,16.8057039921913,4.13801304055726,9.36127801294659e-05,0.00010810513521227,-0.2368776269557
"Pkn1",0.669769291615339,13.8370269282337,4.30431001998955,0.000133080339715694,0.00015267886955506,-0.436087035834922
"Pdia3",0.806750909188391,13.220988427687,4.09381648082857,0.000113278937508232,0.00013050382067138,-0.441713192172007
"Tmod3",0.527970501723392,13.7633345566094,4.36647937568544,0.00015431119984053,0.000176721540066333,-0.515129212152068
"Ctnnb1",1.21551134167049,13.9315826998614,4.11250387224709,0.000126696625513762,0.000145441402550558,-0.516246175232931
"Tpi1",0.968509786460883,13.7674728520084,4.03852672607257,0.000124676296529737,0.000143292447885456,-0.552173762336825
"Hspa5",-0.536022719501901,13.825680572933,-4.00084503208083,0.000143659668942002,0.000164718385991661,-0.686305633712786
"Trim12a",0.536131368959685,14.11120919129,4.33900123553374,0.000189696914455233,0.000216732370625375,-0.69113572273417
"Capg",0.540157577242887,13.9391964372556,4.03323924014927,0.000152840451396657,0.000175141015479443,-0.712322847464199
"Lum",-0.968234096919065,14.9135042266239,-4.05050946763313,0.000158364606889977,0.000181148857614823,-0.728254970318676
"Pkn2",0.718462238467529,14.0581532819858,4.03388619182818,0.000157008542808878,0.000179704090466085,-0.732537622720327
"Col11a1",-1.23699073489465,14.3211157098104,-4.07004311520625,0.00017378843493554,0.000198674116151162,-0.786886248901384
"Zhx2",-0.703291634587773,12.9262061907443,-4.4779985589371,0.000252043267274643,0.000287284715265256,-0.834024202322459
"Ep400",1.05635812187852,12.6569181641222,4.62287756171878,0.000563425183969103,0.000637317011374887,-0.910573471526694
"Mpz",-0.722737244939733,17.3391574344401,-3.89361552564259,0.000212128138160297,0.000242217235771687,-1.05594256591696
"Ilf2",1.77529329126131,11.8853006642397,4.59265163916979,0.000593939819614065,0.00067026386185419,-1.09360831840776
"Cat",1.02081764339738,13.5189591398087,3.88531251940324,0.000231256759883013,0.000263903166033066,-1.12684644724316
"As3mt",-0.451952341794934,13.5968668919047,-3.95559380724763,0.000260665031568046,0.000296936816621146,-1.16987634286732
"Cr1l",-0.554292201351249,14.3156554625881,-3.86676893234746,0.000248734653688975,0.000283680844703128,-1.19447011082762
"Erbin",-0.581914690619504,13.7001134748667,-3.96132038784665,0.000274645138437071,0.00031267790657656,-1.20552348112643
"Fabp5",2.19715810459995,13.5949983548755,3.65105201664769,0.000596772881693185,0.000673067838547129,-1.23964757502697
"Col6a2",1.94561680737467,12.9573503999593,3.92875541856511,0.00040874787902496,0.000463984078893197,-1.24732952786257
"Tfeb",0.741218077960543,13.104386670815,4.00686845669043,0.000355418919739647,0.000404160890486755,-1.34209149529729
"Top1",1.19780868058549,12.550974185068,4.31807942103604,0.000592614850171464,0.000669159491835925,-1.34672505420032
"Fgg",1.0449560241421,12.9493561001073,3.86045565673485,0.00033668770283841,0.000383086361533456,-1.42558748179639
"Rpl23",1.15416677505378,12.4023670307751,3.94178446897431,0.000379878339694003,0.000431466756195658,-1.46173054999507
"Thoc2",1.05379135703861,13.0816706961159,4.24037544922356,0.00133571417657838,0.00149599987776779,-1.47291466309509
"Rpl27",0.65981339980384,14.2554637350885,3.73514344858099,0.000378396881516477,0.000430036926523432,-1.53732259463988
"Cps1",-1.26366390811616,13.1077097094192,-4.14597014635066,0.000661701218799682,0.000745426679137601,-1.54297897662731
"Gpatch1",0.311920511308038,15.1462056195775,3.88047529413519,0.000424119088758096,0.000481149782431381,-1.58394778842455
"Mfap2",1.89642043871169,13.5942844448057,3.97095017877082,0.000741380814773169,0.000834701476772589,-1.71218297042922
"Depdc7",-0.46274182789759,13.5020715999219,-3.77636679604999,0.000471836668333017,0.000534655978427794,-1.73305973481715
"Hsd17b4",0.840018433528989,12.79960875752,3.72517698400996,0.000540166872768244,0.000611366372693759,-1.86770377592744
"Pald1",0.363718784543149,13.6926506218097,3.74714960482869,0.000575761894267697,0.000650509929663854,-1.89901282524932
"Ywhah",0.903051735248965,13.7095479386752,3.59388456620847,0.0010138177206368,0.00113745402803153,-1.93845150525855
"Mbp",-0.933819581178014,18.0379508959614,-3.61231446082706,0.000534337585746309,0.000605123221372726,-1.94094552457633
"Rps16",0.816874434627154,13.5411458222777,3.60072689090473,0.000566448653310789,0.000640362082034198,-1.99175213935228
"Bgn",-1.02786778700746,14.6891003181003,-3.58531217069551,0.000901992887277229,0.00101375814905155,-2.02659107742459
"Hlcs",-0.431849255862991,16.0781704591948,-3.55790448020957,0.000638969488206543,0.000720238652984271,-2.11041616736665
"Lrch3",1.78561948183903,11.205084201718,3.71300105865855,0.00288830781262175,0.00320701764022139,-2.23433321246979
"Srsf7",1.00999670952777,13.4154221161017,3.47914239377275,0.000989588570063847,0.00111156111474614,-2.32316934907678
"Col3a1",-1.1553613551303,17.6241530654333,-3.50431191396657,0.000832968913977811,0.000937271952128789,-2.33982858688816
"Rpl15",0.751730763971606,14.9556749407704,3.47573057274138,0.000854863334128571,0.000961348056773224,-2.37988815595914
"Nab1",-0.651852516500476,13.618232943097,-3.8102707171604,0.00126115764062457,0.00141331587104796,-2.38714535973789
"Tbc1d10a",-0.354892599876765,14.6585946872322,-3.57436412330022,0.00116629362345441,0.00130776510766914,-2.52616643248168
"Fau",-0.773661555111669,16.4308140666154,-3.33413870281532,0.00149290713497682,0.00167011962059943,-2.53260880480128
"Krt2",-1.41808019940984,19.9451478277567,-3.41878404327615,0.00100179698335545,0.00112462043686387,-2.53522018398395
"Cdc42ep2",0.692959720314988,13.0625573199395,3.67657941843957,0.00184088696758935,0.00205346052042877,-2.69581423481827
"Krt18",-0.635786492388565,13.8339250782118,-3.32510598211677,0.00136136477096014,0.00152384515497971,-2.82114787025627
"Tmprss13",-1.1020441388265,16.6199602583386,-3.31464596092731,0.00152261887563877,0.00170237249290168,-2.82573454699805
"Tsc22d4",-0.343948118408617,14.8050999633673,-3.36856870727131,0.00164894714812197,0.00184254823029014,-2.91817867521175
"Pcdh12",-0.729498509217299,14.6864585467171,-3.26263055400678,0.00386064042416045,0.00427681037814105,-2.99977066612455
"Grhpr",0.406698584609188,13.4318526357516,3.29613981329399,0.00173318431921707,0.00193555612990022,-3.00847399740525
"Ehd1",-0.504598101280827,14.0728327867173,-3.23917087935435,0.00180386406563938,0.00201332488435314,-3.0811528469259
"Tp53bp2",0.416524312307482,12.9661506853298,3.3618885521395,0.00211491411731626,0.00235776922946048,-3.09200357690862
"Clmn",-0.42283633171802,13.2309447088935,-3.27383384741648,0.00215371397920238,0.00239963979689677,-3.17204928900707
"Prelp",-0.82672650580686,13.1951331113072,-3.22890780080325,0.00259763054515977,0.00288758470267473,-3.19578168973533
"Akap12",0.307590358610987,17.2816785209372,3.16353978299239,0.00222015781303792,0.00247224489613214,-3.2815252904604
"Krt72",-1.58222767111013,13.7661282407195,-3.12253838261897,0.00377514169546936,0.00418449440943591,-3.34205530321947
"Srsf1",0.546724639528525,14.0280687000564,3.1520358995094,0.00243611049064884,0.00271115522346403,-3.35209458512136
"Rpl27a",0.621842324152313,16.7870687839642,3.1263844163424,0.00249484538327396,0.00277492301697484,-3.38912105220817
"Cct4",0.72144865219896,13.5057308210234,3.14585111686913,0.00278316522594839,0.00309205015326756,-3.44414322927492
"Sap130",0.486060636686494,12.9758789256254,3.32503336616423,0.00454791475599119,0.00503528441752147,-3.46686534206143
"Sipa1l1",0.459179892227278,15.0019403966098,3.08460423989075,0.00358919910605693,0.00398067317617795,-3.65851369307455
"Rps4x",0.619323870907293,13.3510054538221,3.03143789568089,0.00347202053718373,0.00385292571960882,-3.68243017315525
"Prkdc",0.782024468898197,11.7177291561127,3.02499097806985,0.0113446698986773,0.0124462817968453,-4.03884355970649
"H3-3a",0.553819595424589,17.0751011321227,2.84842473363864,0.00606371785321009,0.0067058402360629,-4.18646945824699
"Hba",-0.470410008891584,14.6571333945154,-2.82811216592196,0.00594489151329953,0.00657819610749982,-4.19319256409022
"Efnb1",0.398555913909544,13.5454692737783,2.88220422821863,0.00668899368402398,0.00739309828234229,-4.21470605252352
"Sgce",-0.451789694244543,13.5414534342128,-2.97084618748416,0.0077919194230095,0.00858755751583249,-4.23016133689015
"Cadm4",-0.365558845582486,14.2860875599108,-2.82157928619714,0.006829405048477,0.00754397401581336,-4.28100288190348
"Nfib",0.321058417832225,13.5489024359406,2.83023356342253,0.00754446708723616,0.00832433490150786,-4.33145377945609
"Rpl18",0.493257182485175,14.8416484794267,2.7545918240159,0.00736647977394306,0.00813259367043314,-4.38670511615291
"Actn4",0.57234404381251,13.3604322607359,2.74241097840529,0.00757769806557496,0.00835622868875047,-4.41438070554121
"Pdlim7",0.873190588714889,12.7332990580817,2.64878934784677,0.0167708296008364,0.0183368663207787,-4.4425005208722
"Ctnnd2",0.430690554167651,14.5462170953467,2.75051821807373,0.00846828023542514,0.00932766101188219,-4.47033712262667
"Krt77",2.03747995607655,14.5501665705997,2.3124865082567,0.0260900691555485,0.0283977541456449,-4.57061989768888
"Lzic",0.364174140597186,16.2855662399561,2.69408203779941,0.00952142539674709,0.0104817059068464,-4.58900489500045
"Armcx1",0.596856021331453,13.1586333065324,2.45186686408171,0.0317956658865828,0.0344527349932013,-4.66142031539565
"Rpl32",0.553519656747115,15.9542205537284,2.63936109985831,0.0100220876180837,0.0110265793155681,-4.66962726162916
"H1-0",-0.389001653868547,21.7548170233441,-2.63546473547229,0.0101281815154626,0.011136964534931,-4.67917429890776
"Slc2a1",-0.427793348383702,15.8377895304617,-2.63356782406664,0.010180200413054,0.0111877970409672,-4.6838179208205
"Sash1",-0.360021771796166,12.479025686447,-2.73499283498455,0.0145624646675761,0.0159584127837533,-4.69029933124614
"Macroh2a1",0.526906552351599,15.0731872572934,2.61565076292134,0.0107075269818339,0.0117606265656072,-4.72875191865436
"Col1a1",-0.761869738169771,20.2109971600192,-2.611898822731,0.0107918658894186,0.01184652551043,-4.73666462220096
"Tbc1d8b",0.604723750852177,12.8068526920869,2.61463029494949,0.0120950306187583,0.0132619745490585,-4.76703914407531
"Jam3",-0.978098671454081,14.0117275055897,-2.2472211272005,0.0329393020690383,0.0356319885763617,-4.87791115546339
"Cdc42ep1",-0.436689118247989,13.316496159027,-2.54497602756196,0.0154663427032947,0.0169393277226561,-4.99162124279874
"Cgnl1",-0.327771348498789,13.5312390321286,-2.50955290612348,0.0171429310401598,0.0187331124262379,-5.0784330961454
"Krt76",-0.990690689869499,19.7711548321095,-2.45590904181143,0.01649499606643,0.0180454883354149,-5.08461121652146
"Tkt",0.342012460482966,15.3516140346899,2.46250127089625,0.0159963007692753,0.0175098317769065,-5.09095490603972
