"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Reep1",0.0499424020292238,16.8716550896562,0.675984775759138,0.515035496099637,0.601301381877757,-7.38269769648113
"Tsc22d1",-0.102571325976879,17.6604038898553,-0.550709982494831,0.59587632016253,0.674885957599703,-7.38579150825259
"Ano10",-0.0899428319864519,13.673448893318,-0.670956431901441,0.518095900511535,0.604247387413746,-7.38625988374243
"Stk38l",-0.070955964298447,14.4523989358402,-0.670862461863468,0.518153197525211,0.604247387413746,-7.38632622384101
"Glcci1",0.0903727431785981,13.476843668426,0.670571617778784,0.518330560084588,0.604247387413746,-7.38653149766901
"Rragc",0.042141170876878,16.3227727877493,0.266108400749909,0.797249474592835,0.843710249709204,-7.38669998451895
"Trmt1l",-0.0956741454835512,12.6161850827511,-0.265937553787762,0.797376225778814,0.843710249709204,-7.38675077465639
"Gorasp2",-0.0959562955012245,18.1696601094979,-0.665839088127557,0.521221674673863,0.607015227470949,-7.38986026205725
"Naa50",-0.0753027220603837,15.98061936145,-0.664248900448913,0.522195287948548,0.607847736070931,-7.39097394549335
"Canx",0.0684481987983219,14.6081711301086,0.663256158207965,0.522803658286598,0.608254479106101,-7.39166797870237
"Drg1",0.130013178235151,12.660803490583,0.662264389419854,0.523411854566877,0.608647249305339,-7.39236038602297
"Inpp5j",-0.0861098809915504,14.0114580650459,-0.658960250188113,0.525441141520302,0.61011430619436,-7.39466036132783
"Carmil1",0.0611630295946686,12.2531854357983,0.3979961222588,0.701605108710219,0.766728041648278,-7.39670329476014
"Hspb1",-0.106917664138528,17.3346648657704,-0.653399138176452,0.528867128793131,0.613788975066731,-7.39850766205694
"Rnf14",-0.0513816564407126,15.1119074313142,-0.528809984562699,0.610340348189524,0.687070082682759,-7.3985205984156
"Atp6v1b2",0.0540269835983764,17.2838727115953,0.650560231417467,0.530621157535266,0.615216732009053,-7.40046018488558
"Mavs",0.0807588994109771,13.1904806834617,0.520780047870679,0.615689702456561,0.690666242153993,-7.40306673016794
"Wrap53",0.207150217267952,13.8662425458464,0.644843545111401,0.534163632004243,0.618408265932956,-7.40436834339638
"Actr10",0.0517845272422761,16.5274344074189,0.640124410683548,0.537098388245705,0.621193556863201,-7.4075707064951
"Pygm",0.0864128112824787,16.1367037585695,0.635821655296747,0.539782401876264,0.623605909165934,-7.41047169918432
"Rbm12",-0.0742082735942482,14.3121070763346,-0.635504424797242,0.539980595676249,0.623605909165934,-7.41068487012422
"Cdc37",0.0576857006410751,15.4682906866069,0.633553634009823,0.541200307584219,0.624094021853378,-7.411993603161
"Arfgap2",0.051114813536298,15.1449335789131,0.631812941793548,0.542290007487151,0.625043781936858,-7.41315826337261
"Naca",-0.0530350322942486,15.8899635112936,-0.628516400530498,0.54435717488294,0.627118687493882,-7.41535583039059
"Cox6b1",0.102844113677049,14.4524388240138,0.626109596134971,0.545869286480579,0.628187010924169,-7.41695358905449
"Qars1",0.0587350092997525,17.7943226395854,0.625763711375868,0.546086792808494,0.628187010924169,-7.41718274084776
"Dnajc16",0.100365658180177,13.1299211658127,0.623094529363707,0.547766961592798,0.629811352315948,-7.41894717319344
"Prpsap1",-0.0281663527313025,13.1050312976083,-0.112505479528334,0.913344427039976,0.934834884146798,-7.41931952972041
"Ctps2",0.100324649620957,13.4010747624645,0.490965075110216,0.635762106645031,0.708782718798851,-7.41937343036884
"Kif2a",-0.0584117680029248,15.2707313941424,-0.620785032927136,0.549223114898238,0.631176661886478,-7.42046822783158
"Cops7a",0.0658806197014705,15.6463604591542,0.617803995951394,0.551105957855016,0.633030755501923,-7.42242385999258
"Syt1",0.0964051394406766,14.4907755107993,0.615992733100451,0.552251764612877,0.633727110442426,-7.42360784762695
"Srek1",-0.00143397953229751,12.9952940972344,-0.0076701041106922,0.994078185614629,0.994925291013533,-7.42641908870236
"Stx8",-0.0668875390582784,15.2638317860861,-0.604570955995307,0.559508409193322,0.641740846286676,-7.43099998245703
"Ehbp1",-0.045585479271999,15.3164962174817,-0.601511689146343,0.561461172462959,0.643666322164709,-7.43295817711333
"Dok1",0.0790111815354262,14.6011227404621,0.599796500905121,0.562557671083781,0.644348372202813,-7.43405201645786
"Triqk",-0.0839047525083991,16.2718889516276,-0.599722931053375,0.562604730263078,0.644348372202813,-7.43409886990278
"Ppp1r11",0.205572071980587,13.6696724866247,0.461154271248034,0.656153247190466,0.727030178136984,-7.43476811131767
"Snx4",0.0838806039035003,14.8163677061971,0.598473117562356,0.563404514831223,0.644949905135742,-7.43489400729544
"Sytl2",0.0789066766890247,15.7114612965825,0.596500394977589,0.564668201819947,0.646081639588434,-7.43614593084732
"Mtmr4",0.0675149464579334,12.4786143156991,0.285053213412941,0.783235271424296,0.832497580350983,-7.43955049405979
"Gtf2a1",0.0941312568479074,15.0253866863958,0.451220191438766,0.663017402070472,0.733252296357598,-7.4396945471945
"Eef1b",-0.055788613435972,20.5045829209741,-0.586600591167784,0.571033687540229,0.652729018020437,-7.44237051372291
"Lars1",0.060079577299252,15.3441581555403,0.58515971590755,0.571963461900228,0.653473819067916,-7.44326839889123
"Nme1",-0.0592143061220174,15.0920894842695,-0.435460582073276,0.673975619970735,0.743970268473335,-7.44729984107874
"Basp1",-0.0611960615019669,18.2822287695453,-0.576461049191728,0.57759429766409,0.659265794564114,-7.44864529276502
"Fbll1",-0.0522402428958522,14.1711100492281,-0.431346395650155,0.676850024190837,0.746441646396374,-7.44924271621191
"Ndufv2",-0.0725086199398,14.6997539622498,-0.571347336450387,0.58091863556594,0.662416444147764,-7.45177116212349
"Spcs2",0.0848281656562762,14.2901168063017,0.568672496334241,0.582661645638317,0.664081613587776,-7.45339585497606
"Avl9",-0.122413527652803,13.568855984337,-0.568229025886004,0.582950899111806,0.664089069841722,-7.45366452960529
"Stat6",-0.0525625027051539,14.7507514449225,-0.564380866522356,0.585464126212245,0.66630582968632,-7.45598769118707
"Ap3s1",0.0414625319870048,18.5582228280851,0.562722999795462,0.586548678088621,0.667216874009768,-7.45698400575573
"Mknk1",0.0598787888484758,13.793354625858,0.41417592725311,0.688906066156837,0.756894457157348,-7.45716034528824
"Rrbp1",0.0494735953257219,16.7175930074036,0.561754885224221,0.587182504925372,0.66755549348779,-7.45756453704976
"Septin5",-0.0496333192393692,16.939227407019,-0.561400320042341,0.587414731817481,0.66755549348779,-7.45777691847095
"Ncoa7",0.0449416583066515,15.9521051578071,0.557958757730015,0.589671391585441,0.669472256565588,-7.45983185888749
"Fbxo3",0.088696165166164,13.5618579828127,0.406831302676675,0.694091953685289,0.760947793642717,-7.46045276749051
"Myl6",-0.0652350054871,14.6599424707398,-0.553196792985796,0.592801497526237,0.672411311661998,-7.46265567504408
"Vps33b",-0.0698172539398492,13.6422986272518,-0.553149511208567,0.592832620882077,0.672411311661998,-7.46268359906045
"Pfkm",-0.0550484028973468,15.5226647472819,-0.549893556925306,0.594977954511736,0.674328465116643,-7.46460113717075
"Tab3",0.0430433993598491,14.0598842460834,0.549713029957189,0.595097023493743,0.674328465116643,-7.46470714455448
"Gk",0.0725565610004342,13.5672174786122,0.390016337713452,0.706028280670942,0.769230255703174,-7.46777686420327
"Coil",0.0679314112365947,14.2537280544071,0.543600541644046,0.599136046598266,0.678227132717668,-7.46827716807431
"Actn4",-0.0756244414368261,13.6240191457745,-0.542760089952764,0.599692530717155,0.678227132717668,-7.46876510360066
"Phactr1",-0.0664068852741195,13.3537287503732,-0.385040707184613,0.709576956794489,0.771307853544773,-7.4698869234868
"Zfyve19",0.0406353978678649,13.5988415063963,0.163718248591982,0.874233160161461,0.907282734153414,-7.47005467104669
"Reps1",0.040277196770548,15.71370663604,0.540174929932327,0.601405934136651,0.679420333813941,-7.47026150233615
"Cds2",0.0678177451607223,15.8929928686697,0.539975900095178,0.601537954473429,0.679420333813941,-7.47037643052205
"Zadh2",-0.0745224422931727,14.1134085952213,-0.539859336097853,0.601615280686674,0.679420333813941,-7.47044372096738
"Mre11",0.0557070524531298,15.3388759672904,0.537166397414804,0.60340317270028,0.680923435238099,-7.47199450296977
"Ppia",-0.0460743490623798,16.7948968172572,-0.536981535661903,0.603526007733385,0.680923435238099,-7.47210069152461
"Eif5",0.0495516047023301,18.3201964710886,0.536345298190001,0.60394886816316,0.681073399575259,-7.47246589694837
"Pebp1",0.0602564846965983,19.6628918512488,0.52942445087944,0.608558620077822,0.685613524490554,-7.47641216380713
"Slc6a15",0.0624878783472731,15.0770233046214,0.526049239093349,0.610813335972848,0.687070082682759,-7.47831917677027
"Osbpl3",-0.0442261950281271,17.7076076529621,-0.52598278313169,0.610857773256291,0.687070082682759,-7.47835660922484
"P33monox",-0.0602675711093461,14.7082999761054,-0.525738015432971,0.61102145709846,0.687070082682759,-7.47849444031637
"Arpc1b",-0.0500866450232529,16.4732270796326,-0.522932183476251,0.612899418514079,0.688852025880178,-7.48007010528217
"Smap",0.107241309784005,16.4498048899375,0.520921332218933,0.61424711622339,0.690036573892273,-7.48119443620398
"Wdr91",0.0620266946121752,13.7656533332298,0.356946206608894,0.72975215794854,0.78740827699638,-7.48130905419292
"Psmd1",-0.0481235370430486,14.9420837862311,-0.519669844235337,0.615086645241996,0.690573068061687,-7.48189211675574
"Dbi",0.0616234033814198,14.3617093475118,0.355076717552375,0.731102777368238,0.788141543844879,-7.48203935280755
"Hpcal1",0.0460671676018212,15.8247161110131,0.519333077233582,0.615312657068161,0.690573068061687,-7.48207958710947
"Cndp2",0.0604350442563497,14.2710512576174,0.515202511282372,0.618088220663796,0.693025885603464,-7.48436962922872
"Syt11",0.110559860873849,15.356135458754,0.514669225812979,0.618447029563533,0.693097362807604,-7.48466402933039
"Ranbp2",0.0376541812510212,16.406227826232,0.510783626419369,0.621064556700409,0.695698924029214,-7.48680036273195
"Snx2",-0.0540970551271016,15.2690993102703,-0.507867130233545,0.623032924025402,0.696959149547935,-7.48839380326417
"Abhd12",-0.0558244512989496,16.283001280266,-0.507633593657435,0.623190675640354,0.696959149547935,-7.48852102322168
"Txlna",0.0749395034133045,14.4907427114689,0.507396147842819,0.623351088528472,0.696959149547935,-7.48865031591004
"Exoc3",0.0408627717798229,14.7795684588356,0.507358678144789,0.623376404086935,0.696959149547935,-7.48867071346779
"Myo5a",0.0809830940929501,13.5711897382987,0.506057441057066,0.624255876571265,0.697610396796338,-7.48937818849095
"Eif5b",0.120709018579753,13.8846411303998,0.505365910427363,0.624723517884322,0.697801019263088,-7.4897534689261
"Arfip2",-0.067288152951626,18.4558453911202,-0.503652674900444,0.625882834945486,0.698763678368321,-7.49068111326421
"Gnal",0.0457948744235424,13.9051510440442,0.329388290663752,0.749759549660623,0.803382290628915,-7.49169643017794
"Cacnb4",0.0633167995724566,14.2173280944772,0.329019521151959,0.750028677458157,0.803382290628915,-7.49182992156801
"Spats2l",-0.0467646728369076,13.5478238756409,-0.325904208580195,0.75230366448242,0.805341683841242,-7.49295181820126
"Tex2",0.0570250443121729,14.5475301182625,0.497484987607905,0.630065300897057,0.703098998483224,-7.49399590590569
"Naa10",0.0890057441073218,14.5878532941896,0.491715972091662,0.633989945358182,0.707142631361049,-7.49706132308972
"Nedd8",-0.092569031748873,13.974064717533,-0.487787313708053,0.6366694807894,0.709457595054222,-7.49912939307532
"Adrm1",0.104980068400511,12.2611741400354,0.30341614439301,0.768800100628664,0.820123268109325,-7.50074097505542
"Dctn3",0.0418801527831505,14.9201733908139,0.480584502604405,0.641596511956378,0.714608917299921,-7.50287997968002
"Srp68",-0.0400062234995247,17.629770913675,-0.479133915252979,0.642591011193064,0.715377386394554,-7.50362888742426
"Paics",0.0658118219170269,14.4247796917238,0.474685983410663,0.645645083767297,0.71843690278038,-7.50591180452595
"Dennd10",-0.0653783491644511,13.2437166861609,-0.473518791446786,0.646447665581687,0.718989378054632,-7.50650750615404
"Prxl2b",-0.100724041447123,15.0152809642545,-0.468294487863593,0.650045844978259,0.72215467022091,-7.50915668570522
"Cic",0.058174665288302,14.0638360468204,0.467698776380859,0.650456740341407,0.72215467022091,-7.50945698099341
"Dtna",0.0538856479852239,15.7682608589342,0.467602264650134,0.650523321493166,0.72215467022091,-7.50950559772226
"Cars1",-0.0485669099259756,13.6269871402305,-0.269592722132866,0.793844174005903,0.841109591673373,-7.51142875737786
"Atp7a",-0.0523692139092731,14.3037046300637,-0.462911695879067,0.653763134879702,0.725065913046469,-7.51185686274705
"Stxbp1",0.0449487186071735,17.4203556386398,0.461473912723819,0.654757749214956,0.72582631095136,-7.51257304945688
"Msra",-0.033573144341176,14.8012678685553,-0.256979491799035,0.803250047767492,0.84839674559615,-7.51509690980382
"Rprd2",-0.100572642822627,13.4232650712047,-0.451193509838943,0.66189010135486,0.732885543770328,-7.51763176804507
"Fry",-0.0353997298289279,16.1648430339488,-0.450184257085604,0.662592245235077,0.733127265217709,-7.518122510355
"Gas2",0.0629922003614496,13.5643715409051,0.449090472128404,0.663353588387191,0.733278860763064,-7.51865316647474
"Slc19a2",0.0831713884440894,13.5272341275053,0.240279872228268,0.815755012162688,0.859671836505228,-7.51968708273777
"Dhrs13",0.0425133725520563,12.8688798021071,0.237452436650225,0.817877863817245,0.861522467312426,-7.52043415069209
"Dnajc6",0.0419114193549177,16.2505649745919,0.438306243853153,0.670881634374409,0.741251627067491,-7.52381888378608
"Rer1",-0.0687464542299736,19.0137079605531,-0.435095187253009,0.673130641468467,0.743386872030761,-7.52533370414119
"Soga3",-0.0335527529239243,16.4502626825903,-0.431600188455309,0.675582389968112,0.745393628010848,-7.52697030490046
"Hnrnpm",0.0400418231964039,17.1985346344894,0.427301742057789,0.678603254252418,0.748023953185795,-7.5289657239679
"Set",-0.0359917908972278,18.0395385142687,-0.426427618587095,0.679218309149178,0.748350754311172,-7.52936915653589
"Sgip1",-0.0341110946744472,14.45516011832,-0.424363918323939,0.680671364980411,0.749600110801212,-7.53031845662836
"Itpk1",0.0414091841615232,14.1230894218313,0.423842548554453,0.681038681141607,0.749653168698049,-7.53055758448951
"Mars1",0.0399114331697703,17.5338346396811,0.422121565381723,0.682251774836989,0.750636730253904,-7.53134490877822
"Vps50",0.0963856657789517,13.8937008706139,0.416259355714417,0.686391108551078,0.754837412915019,-7.53400361241662
"Rpl5",-0.0589169309353288,14.5047890396567,-0.412186319211927,0.68927356551472,0.756944182044917,-7.53582975419199
"Nme2",0.216848913347699,14.7470109439303,0.406752470749517,0.69312723506866,0.760658906201336,-7.53823902593502
"Nsfl1c",-0.0366522852165012,14.9417275590927,-0.406503764453536,0.693303839155836,0.760658906201336,-7.53834855890975
"Acbd3",-0.0406153979897503,15.7138236051863,-0.405220984882976,0.694215036941824,0.760947793642717,-7.53891248124623
"Rufy1",0.0973060540773272,12.8972700160874,0.403811068805337,0.695217137070845,0.761690790568757,-7.53953030727542
"Stt3b",0.0804219125774512,13.5521169057973,0.39780054097154,0.699496060865877,0.766021560360813,-7.54214076672353
"Setd7",-0.0405587101390736,15.6549718961903,-0.395923193112639,0.70083484117187,0.766728041648278,-7.54294836507363
"Prep",-0.0123793930835561,13.5414388678802,-0.124744897664398,0.903598835884323,0.926879329909291,-7.54306736280635
"Gstm5",0.0553710780708982,16.0595333001711,0.395183678015925,0.701362503741937,0.766728041648278,-7.54326547503776
"Iqsec1",-0.056018506777475,13.8316106366621,-0.394823119939418,0.70161983176555,0.766728041648278,-7.543419877133
"Pdxdc1",-0.0454939308393207,18.3203982079706,-0.394157929007549,0.702094678789154,0.766728041648278,-7.54370437441706
"Cnrip1",-0.123332489344072,12.9411945630406,-0.394151002008551,0.702099624344592,0.766728041648278,-7.54370733460074
"Ttc1",0.0522107742164515,18.5398851172016,0.392120894958751,0.703549657930347,0.767726459831464,-7.5445727100895
"Gng3",0.0734681526275232,15.5896614547264,0.391955922615161,0.703667547048591,0.767726459831464,-7.54464284289875
"Hdac2",0.0182358681138126,14.2885778580218,0.106128241558258,0.917920103327586,0.93788356794976,-7.54545662554524
"Iws1",-0.0735409931889031,12.2442852072163,-0.389852169161636,0.705171613352708,0.769010269157619,-7.54553468126598
"Ccs",-0.0793491226549268,14.7045673588624,-0.388987950099359,0.705789870856868,0.769230255703174,-7.54589969998601
"Taldo1",0.0444060086912756,17.5465645292509,0.387801507867531,0.706639013055133,0.769538730489804,-7.5463995371784
"Rimkla",-0.0370665257089264,17.039929150815,-0.385687866344663,0.708152808166565,0.770738882628195,-7.54728632866722
"Ist1",0.0365357386297553,17.6554698907914,0.385346675751934,0.70839729569786,0.770738882628195,-7.54742903694728
"Inf2",-0.0116941115046512,13.5237574055311,-0.0826549306831505,0.936021798918783,0.952236988159472,-7.54792123254221
"Myef2",-0.029510957021829,15.9751105890457,-0.383939095039196,0.709406297581188,0.771307853544773,-7.5480164849167
"Nipsnap1",0.00960860498381955,13.7003313343796,0.0704618922006121,0.945440767862808,0.958489436852385,-7.54895996708401
"Necab1",-0.0127777316805648,14.2970506982783,-0.0647964931357503,0.949820385804278,0.961315450728349,-7.54938638083562
"Acin1",0.0290267539846525,16.4281945412246,0.379399979050216,0.712664123104906,0.774305284539049,-7.54989666278565
"Snrpc",0.0141377284232433,15.4917160433881,0.0562597634402551,0.956423015937951,0.964636180523077,-7.54996150407029
"Auh",0.0110760394864666,13.2791381520657,0.0446836228806637,0.965381995421428,0.971170152995689,-7.55061190276134
"Ptdss1",-0.00452274461434676,13.5453840501643,-0.0411853881542417,0.968090420314655,0.973477909811269,-7.55077911215374
"Zdhhc3",0.00528827500795259,19.0197371021846,0.0383224466668004,0.970307310372097,0.975289632890054,-7.55090582220178
"Fam131b",0.0687539021216992,14.2654727637822,0.376880570763282,0.7144749996806,0.775703837525966,-7.55093088017831
"Wipf1",-0.0600499441060212,13.4522697149084,-0.376690359430505,0.714611794127795,0.775703837525966,-7.55100869041528
"Spcs1",0.00435969303269523,14.2235218514818,0.0293174054966244,0.977281949648793,0.980621657293898,-7.55124489912819
"Mtor",0.0686530272222754,12.3453531658243,0.372917238035647,0.717327511793847,0.778292067068705,-7.55254428829979
"Ap3d1",-0.0329445018811043,16.3835947993809,-0.370450766018273,0.719105016072482,0.779860426017664,-7.55353998529062
"Pls3",-0.0338339167425747,14.9113709553247,-0.368027680392422,0.720852976057208,0.781395311840508,-7.5545119150215
"Abraxas2",-0.0385003975929497,13.8819978462243,-0.365251166592082,0.722857978621697,0.783207284032457,-7.55561798593163
"Tbc1d5",-0.0425491967610991,14.172411841704,-0.364694825476814,0.723259995900952,0.783281572324267,-7.5558386342267
"Nefm",0.0624175468636494,21.3345979750207,0.360399736073178,0.726366650136699,0.785921354754079,-7.5575310787424
"Surf4",0.0448413542242516,15.8925208182529,0.359357678485995,0.727121166782585,0.786375516009343,-7.5579387518469
"Mtx2",-0.0430433034566509,14.7669685108907,-0.35814599847535,0.727998888129399,0.78664762809673,-7.55841133971522
"Smarce1",-0.0505020249015757,13.8077872811956,-0.358085742749345,0.728042547246612,0.78664762809673,-7.55843480051637
"Gls",0.0337878111726013,16.5708505832504,0.357003781072253,0.728826672081594,0.787132805848122,-7.55885541241911
"Iars1",-0.031109699199277,14.716050564231,-0.355930722791876,0.729604670510297,0.78740827699638,-7.55927133902937
"Fkbp15",-0.0298388300618768,16.0144549033262,-0.354581782045984,0.730583151221431,0.787942985408238,-7.55979247014547
"Plp1",0.0432626986042237,14.2955361417401,0.348253002899711,0.735180642369441,0.792174004094411,-7.56221169841574
"Itpkc",-0.0719835224310739,13.7084015307479,-0.346596916919783,0.736385526088235,0.793108482705761,-7.56283773994132
"Pip5k1c",-0.0308299852555987,14.5757118025953,-0.345752897438988,0.736999882093889,0.793406380860928,-7.56315568071654
"Nsf",-0.0276399811799024,16.650641643575,-0.342606750016137,0.739291661396647,0.795144740210954,-7.56433416653586
"Purb",0.0385589932996524,14.7274104497512,0.341183198715349,0.740329520361534,0.79578485318248,-7.56486394728341
"Lpin1",-0.0420797446579968,15.8207811108715,-0.334872291201059,0.744937170004839,0.799771206829902,-7.56718664196868
