"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Spryd4",0.134150656685321,14.683201405637,1.43620092274498,0.161967929342208,0.357532083475119,-5.45580467881353
"Stip1",-0.123727438498813,16.5051792029078,-1.43153825985353,0.161109391905421,0.357532083475119,-5.46190160234137
"Uhrf1bp1l",-0.132922767484072,14.6842342581073,-1.43016316128834,0.161500939361838,0.357532083475119,-5.46376534995848
"Necab1",0.210350025909012,14.3688692789026,1.40306577697224,0.178447454538221,0.378777516640253,-5.46411873432683
"Kcna2",-0.187197676153755,16.1294378851355,-1.42971035580425,0.161630035726619,0.357532083475119,-5.46437871464228
"Exoc3",-0.137433090450603,14.712228788921,-1.42881050778329,0.161886826630607,0.357532083475119,-5.46559712602314
"Ric8b",0.199526081435486,13.3036722511041,1.4001335044497,0.17279974673258,0.371188662688306,-5.46832215927876
"Camk1d",-0.174801948756901,15.6310957811417,-1.42594004969245,0.164883631208884,0.362460337819718,-5.46961541396866
"Csde1",0.173788697634764,15.9321672830899,1.42147454670313,0.163992299763562,0.361280005842757,-5.47550474615612
"Ap2a2",0.195557258358455,13.9205969219715,1.41903806646953,0.166145587454522,0.36381880144409,-5.47883645534613
"Akap12",-0.102390422158429,19.4897519156093,-1.41789773340396,0.16502664624254,0.362460337819718,-5.48031899701882
"Usp13",0.120311554122399,13.95862061559,1.41670804272361,0.167542424009423,0.364614861055747,-5.48196837507944
"Tacc2",0.134823678425521,15.749716927926,1.41209564981827,0.16671538439372,0.364369241327049,-5.48810543381447
"Kif5c",-0.178226717379353,14.8817639294695,-1.41148776079657,0.167148751007663,0.364369241327049,-5.48892136779742
"Cnst",-0.123214542711711,16.0699262258278,-1.41111329106405,0.169170143181456,0.367124459978861,-5.48942076005925
"Ppp1cb",-0.192577443589705,14.1063796951056,-1.21861890393358,0.235264653825004,0.449506973274054,-5.48945754316298
"Esyt2",0.183048319593155,14.6144982886296,1.40851956959886,0.167762958766365,0.364614861055747,-5.49289040520328
"Iscu",-0.201022605082978,14.8603186291166,-1.40256611025739,0.171680938076594,0.37072291251837,-5.50075662529556
"Prkcb",-0.244643554088496,14.6435961781958,-1.40200032788624,0.171848172652944,0.37072291251837,-5.50150490135935
"Pitpnc1",-0.147144570771902,15.2590634342484,-1.39647648116059,0.173487674545827,0.37155644399575,-5.50879672459051
"Mob3b",-0.187541055290994,14.751676779324,-1.36757880317116,0.184039881730516,0.387256133192721,-5.51051143437339
"Naca",-0.274422525226894,14.4474618736036,-1.39477102085271,0.171838522914781,0.37072291251837,-5.51118593124415
"Ilrun",-0.171410094901063,14.1164373687097,-1.3942564840419,0.174150039792724,0.372373761556795,-5.51172022868835
"Fdps",-0.215189072155338,14.6368705795311,-1.32832210591566,0.195550861429903,0.402165420819066,-5.51193118891312
"Strn",0.108460334966686,17.6599172939318,1.39285322309322,0.172413119525433,0.371188662688306,-5.51372526795944
"Ehd1",0.133550683033574,15.0839649159624,1.39146516259889,0.172829934415394,0.371188662688306,-5.51556123903463
"Rimkla",0.159950327325774,17.9918349951959,1.38919853445127,0.17351225961012,0.37155644399575,-5.51855576673973
"Taldo1",-0.19931672957237,15.7516725322686,-1.3748798198322,0.177871258413002,0.378182104435978,-5.53737186528731
"Tom1l2",-0.153792229930922,15.9123173549087,-1.37476403581022,0.177906849679649,0.378182104435978,-5.53752330507323
"Vps4a",-0.181976157299122,14.412323156526,-1.37187416572117,0.18093974467054,0.382393006905474,-5.5409695127337
"Ola1",-0.213773255888503,15.3321326146388,-1.36897583142757,0.180799601825718,0.382393006905474,-5.54489966547976
"Sprr1b",0.884841468166604,16.2486014411224,1.18847880955265,0.246696816190672,0.464633640856525,-5.5456935761437
"Gpr89",0.228410146725247,15.1501251045328,1.36718799082303,0.182782049657707,0.385663358492474,-5.54697154589486
"Acat2",-0.290838744816567,13.5075787219441,-1.27451893981982,0.214609485165647,0.423028762533305,-5.54795068763551
"Tsc1",-0.207189347199002,14.3955094698783,-1.35954422037354,0.184767585632117,0.387967737199517,-5.55690610668401
"Borcs5",-0.149208035177878,15.0548764116892,-1.3582323467443,0.185178548567032,0.387967737199517,-5.55859432369957
"Osbpl3",-0.137651266423088,16.2074068358699,-1.35832102737526,0.183017687317612,0.385663358492474,-5.55891383405818
"Micall2",-0.18096958330997,14.2009767118469,-1.35503613631025,0.186182789465706,0.388950827418299,-5.56270148281872
"Cblb",0.181858090148419,13.4607209703918,1.32402426399534,0.196536593495453,0.403052478056965,-5.56615646795292
"Thop1",-0.19293143200092,14.7734267074405,-1.34890138781484,0.185996236673701,0.388950827418299,-5.57106363483271
"Tab3",0.155778039106181,15.3170610655907,1.34741246039818,0.188595250916892,0.392299706485208,-5.57246379582525
"Ahcyl1",0.158607442977988,17.066509969262,1.34615744817362,0.186870881073891,0.389828208151274,-5.57458857547534
"Sars1",0.207884290723452,17.5287033058102,1.34409001488364,0.187531976425033,0.390646839143264,-5.57724019240412
"Reep1",-0.128595618539853,15.2363505885022,-1.3358802448385,0.190969786105151,0.396671527138413,-5.58751203548815
"Ciao3",0.136304051590718,13.5385446385783,1.26229988383738,0.217578479477863,0.426587435946748,-5.59302883189085
"Inpp1",-0.156168361847051,14.9603472622208,-1.26197230798421,0.217694551219042,0.426587435946748,-5.59342150254981
"Bcl2l13",-0.20181238308756,14.8951214644044,-1.32928238188638,0.194429933821379,0.402105925011544,-5.59548581465189
"Pip4k2a",-0.156368115833851,14.930127144546,-1.32682315129142,0.195232013786026,0.402105925011544,-5.59858750953502
"Gdap1l1",0.441658128668717,14.9585094991532,1.23235113373716,0.228013840583957,0.440281705456938,-5.59890163573219
"Prkab2",0.114077934347929,15.4935228248975,1.32391808312926,0.196182795682045,0.40289517644307,-5.60224500777796
"Relch",0.174943218670386,15.7064848483083,1.32342180012546,0.194240276266117,0.402105925011544,-5.60354664028229
"Stim1",0.171006521629083,16.3245187140749,1.32247460883799,0.194552055108352,0.402105925011544,-5.60474341102032
"Ncoa7",-0.101003248012557,16.2238923093906,-1.32041431174662,0.195231547838894,0.402105925011544,-5.60734391286297
"Usp14",-0.136270894828662,16.7342242580777,-1.3203724269943,0.195245380370117,0.402105925011544,-5.60739674171963
"Ppp1r12c",-0.11960016773598,14.4990692385104,-1.31596260519955,0.19810654476334,0.404560275401539,-5.61246757274839
